"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"11/12/2019 05:00:00","EST","CENTRL",61754,1052,1507,0,153,-1288
"11/12/2019 05:00:00","EST","DUNWOD",61760,129,194,137,101,-103
"11/12/2019 05:00:00","EST","GENESE",61753,717,233,0,1,-165
"11/12/2019 05:00:00","EST","HUD VL",61758,611,149,152,21,-257
"11/12/2019 05:00:00","EST","LONGIL",61762,132,1423,0,157,-116
"11/12/2019 05:00:00","EST","MHK VL",61756,476,212,0,9,-100
"11/12/2019 05:00:00","EST","MILLWD",61759,99,52,27,13,-105
"11/12/2019 05:00:00","EST","N.Y.C.",61761,1957,1661,638,107,-270
"11/12/2019 05:00:00","EST","NORTH",61755,108,400,0,1,-222
"11/12/2019 05:00:00","EST","WEST",61752,852,634,0,553,-14
"11/12/2019 06:00:00","EST","CAPITL",61757,1122,143,0,93,-108
"11/12/2019 06:00:00","EST","CENTRL",61754,1200,1553,0,200,-1240
"11/12/2019 06:00:00","EST","DUNWOD",61760,144,216,160,26,-120
"11/12/2019 06:00:00","EST","GENESE",61753,824,253,0,65,-198
"11/12/2019 06:00:00","EST","HUD VL",61758,683,160,169,31,-139
"11/12/2019 06:00:00","EST","LONGIL",61762,348,1424,0,116,-177
"11/12/2019 06:00:00","EST","MHK VL",61756,542,232,0,44,-67
"11/12/2019 06:00:00","EST","MILLWD",61759,152,57,31,1,-45
"11/12/2019 06:00:00","EST","N.Y.C.",61761,2177,1752,800,113,-154
"11/12/2019 06:00:00","EST","NORTH",61755,119,410,0,1,-227
"11/12/2019 06:00:00","EST","WEST",61752,939,677,0,620,-18
"11/12/2019 07:00:00","EST","CAPITL",61757,1284,60,0,104,-153
"11/12/2019 07:00:00","EST","CENTRL",61754,1259,1578,0,294,-1236
"11/12/2019 07:00:00","EST","DUNWOD",61760,165,244,177,67,-125
"11/12/2019 07:00:00","EST","GENESE",61753,887,266,0,36,-160
"11/12/2019 07:00:00","EST","HUD VL",61758,738,168,178,151,-781
"11/12/2019 07:00:00","EST","LONGIL",61762,533,1431,0,171,-152
"11/12/2019 07:00:00","EST","MHK VL",61756,562,252,0,74,-58
"11/12/2019 07:00:00","EST","MILLWD",61759,195,62,33,38,-77
"11/12/2019 07:00:00","EST","N.Y.C.",61761,2467,1881,955,97,-125
"11/12/2019 07:00:00","EST","NORTH",61755,126,418,0,11,-232
"11/12/2019 07:00:00","EST","WEST",61752,980,702,0,446,-18
"11/12/2019 08:00:00","EST","CAPITL",61757,1312,52,0,74,-136
"11/12/2019 08:00:00","EST","CENTRL",61754,1251,1595,0,234,-1234
"11/12/2019 08:00:00","EST","DUNWOD",61760,231,205,180,180,-169
"11/12/2019 08:00:00","EST","GENESE",61753,892,279,0,37,-174
"11/12/2019 08:00:00","EST","HUD VL",61758,763,178,181,218,-846
"11/12/2019 08:00:00","EST","LONGIL",61762,620,1448,0,169,-128
"11/12/2019 08:00:00","EST","MHK VL",61756,553,264,0,48,-100
"11/12/2019 08:00:00","EST","MILLWD",61759,212,63,33,20,-183
"11/12/2019 08:00:00","EST","N.Y.C.",61761,2669,1999,1034,175,-164
"11/12/2019 08:00:00","EST","NORTH",61755,125,418,0,1,-236
"11/12/2019 08:00:00","EST","WEST",61752,971,739,0,466,-55
"11/12/2019 09:00:00","EST","CAPITL",61757,1316,56,0,65,-129
"11/12/2019 09:00:00","EST","CENTRL",61754,1249,1601,0,286,-1229
"11/12/2019 09:00:00","EST","DUNWOD",61760,268,175,181,188,-163
"11/12/2019 09:00:00","EST","GENESE",61753,890,283,0,120,-167
"11/12/2019 09:00:00","EST","HUD VL",61758,765,182,182,179,-808
"11/12/2019 09:00:00","EST","LONGIL",61762,637,1449,0,194,-163
"11/12/2019 09:00:00","EST","MHK VL",61756,545,274,0,56,-109
"11/12/2019 09:00:00","EST","MILLWD",61759,210,62,32,26,-161
"11/12/2019 09:00:00","EST","N.Y.C.",61761,2807,1910,1111,115,-166
"11/12/2019 09:00:00","EST","NORTH",61755,123,419,0,5,-225
"11/12/2019 09:00:00","EST","WEST",61752,928,801,0,471,-26
"11/12/2019 10:00:00","EST","CAPITL",61757,1333,55,0,65,-134
"11/12/2019 10:00:00","EST","CENTRL",61754,1268,1600,0,202,-1223
"11/12/2019 10:00:00","EST","DUNWOD",61760,291,149,193,228,-131
"11/12/2019 10:00:00","EST","GENESE",61753,890,284,0,17,-193
"11/12/2019 10:00:00","EST","HUD VL",61758,772,186,182,159,-790
"11/12/2019 10:00:00","EST","LONGIL",61762,606,1450,0,222,-102
"11/12/2019 10:00:00","EST","MHK VL",61756,540,276,0,64,-96
"11/12/2019 10:00:00","EST","MILLWD",61759,211,63,34,10,-119
"11/12/2019 10:00:00","EST","N.Y.C.",61761,2881,1833,1269,155,-143
"11/12/2019 10:00:00","EST","NORTH",61755,121,417,0,5,-202
"11/12/2019 10:00:00","EST","WEST",61752,932,821,0,482,-22
"11/12/2019 11:00:00","EST","CAPITL",61757,1329,56,0,85,-131
"11/12/2019 11:00:00","EST","CENTRL",61754,1271,1595,0,206,-1244
"11/12/2019 11:00:00","EST","DUNWOD",61760,292,148,200,221,-107
"11/12/2019 11:00:00","EST","GENESE",61753,889,282,0,78,-143
"11/12/2019 11:00:00","EST","HUD VL",61758,772,187,186,157,-779
"11/12/2019 11:00:00","EST","LONGIL",61762,583,1450,0,280,-89
"11/12/2019 11:00:00","EST","MHK VL",61756,534,271,0,53,-90
"11/12/2019 11:00:00","EST","MILLWD",61759,186,60,35,9,-102
"11/12/2019 11:00:00","EST","N.Y.C.",61761,2933,1776,1367,239,-98
"11/12/2019 11:00:00","EST","NORTH",61755,121,413,0,23,-192
"11/12/2019 11:00:00","EST","WEST",61752,983,768,0,451,-3
"11/12/2019 12:00:00","EST","CAPITL",61757,1323,57,0,60,-160
"11/12/2019 12:00:00","EST","CENTRL",61754,1256,1592,0,252,-1230
"11/12/2019 12:00:00","EST","DUNWOD",61760,273,162,197,221,-126
"11/12/2019 12:00:00","EST","GENESE",61753,877,281,0,15,-164
"11/12/2019 12:00:00","EST","HUD VL",61758,768,185,185,127,-791
"11/12/2019 12:00:00","EST","LONGIL",61762,580,1448,0,270,-88
"11/12/2019 12:00:00","EST","MHK VL",61756,531,268,0,56,-99
"11/12/2019 12:00:00","EST","MILLWD",61759,178,58,34,3,-90
"11/12/2019 12:00:00","EST","N.Y.C.",61761,2910,1751,1360,261,-188
"11/12/2019 12:00:00","EST","NORTH",61755,115,412,0,23,-194
"11/12/2019 12:00:00","EST","WEST",61752,980,758,0,493,-29
"11/12/2019 13:00:00","EST","CAPITL",61757,1322,52,0,65,-145
"11/12/2019 13:00:00","EST","CENTRL",61754,1258,1591,0,198,-1235
"11/12/2019 13:00:00","EST","DUNWOD",61760,276,155,205,221,-118
"11/12/2019 13:00:00","EST","GENESE",61753,877,282,0,45,-164
"11/12/2019 13:00:00","EST","HUD VL",61758,760,187,188,68,-767
"11/12/2019 13:00:00","EST","LONGIL",61762,583,1450,0,265,-120
"11/12/2019 13:00:00","EST","MHK VL",61756,525,265,0,35,-104
"11/12/2019 13:00:00","EST","MILLWD",61759,175,58,35,9,-62
"11/12/2019 13:00:00","EST","N.Y.C.",61761,2917,1740,1429,260,-97
"11/12/2019 13:00:00","EST","NORTH",61755,116,410,0,1,-173
"11/12/2019 13:00:00","EST","WEST",61752,986,752,0,478,-33
"11/12/2019 14:00:00","EST","CAPITL",61757,1323,48,0,65,-158
"11/12/2019 14:00:00","EST","CENTRL",61754,1258,1576,0,170,-1229
"11/12/2019 14:00:00","EST","DUNWOD",61760,262,183,205,46,-120
"11/12/2019 14:00:00","EST","GENESE",61753,869,276,0,6,-120
"11/12/2019 14:00:00","EST","HUD VL",61758,759,186,189,82,-741
"11/12/2019 14:00:00","EST","LONGIL",61762,623,1449,0,290,-116
"11/12/2019 14:00:00","EST","MHK VL",61756,524,261,0,45,-99
"11/12/2019 14:00:00","EST","MILLWD",61759,173,59,36,10,-76
"11/12/2019 14:00:00","EST","N.Y.C.",61761,2905,1741,1447,268,-97
"11/12/2019 14:00:00","EST","NORTH",61755,117,407,0,1,-183
"11/12/2019 14:00:00","EST","WEST",61752,989,742,0,504,-32
"11/12/2019 15:00:00","EST","CAPITL",61757,1342,50,0,120,-156
"11/12/2019 15:00:00","EST","CENTRL",61754,1287,1564,0,128,-1249
"11/12/2019 15:00:00","EST","DUNWOD",61760,223,220,206,39,-124
"11/12/2019 15:00:00","EST","GENESE",61753,885,271,0,6,-114
"11/12/2019 15:00:00","EST","HUD VL",61758,778,183,199,66,-768
"11/12/2019 15:00:00","EST","LONGIL",61762,688,1452,0,327,-97
"11/12/2019 15:00:00","EST","MHK VL",61756,532,254,0,16,-114
"11/12/2019 15:00:00","EST","MILLWD",61759,168,58,37,27,-73
"11/12/2019 15:00:00","EST","N.Y.C.",61761,2877,1810,1405,241,-68
"11/12/2019 15:00:00","EST","NORTH",61755,119,406,0,1,-182
"11/12/2019 15:00:00","EST","WEST",61752,1005,728,0,510,-33
"11/12/2019 16:00:00","EST","CAPITL",61757,1409,50,0,179,-155
"11/12/2019 16:00:00","EST","CENTRL",61754,1349,1558,0,160,-1246
"11/12/2019 16:00:00","EST","DUNWOD",61760,204,257,216,95,-82
"11/12/2019 16:00:00","EST","GENESE",61753,905,301,0,48,-86
"11/12/2019 16:00:00","EST","HUD VL",61758,814,182,217,82,-761
"11/12/2019 16:00:00","EST","LONGIL",61762,819,1452,0,604,-85
"11/12/2019 16:00:00","EST","MHK VL",61756,568,251,0,50,-116
"11/12/2019 16:00:00","EST","MILLWD",61759,198,62,39,84,-28
"11/12/2019 16:00:00","EST","N.Y.C.",61761,2840,1871,1404,397,-134
"11/12/2019 16:00:00","EST","NORTH",61755,128,407,0,1,-177
"11/12/2019 16:00:00","EST","WEST",61752,725,1029,0,627,-22
"11/12/2019 17:00:00","EST","CAPITL",61757,1485,52,0,173,-190
"11/12/2019 17:00:00","EST","CENTRL",61754,1438,1557,0,180,-1244
"11/12/2019 17:00:00","EST","DUNWOD",61760,196,296,230,147,-90
"11/12/2019 17:00:00","EST","GENESE",61753,987,296,0,190,-143
"11/12/2019 17:00:00","EST","HUD VL",61758,880,183,238,58,-698
"11/12/2019 17:00:00","EST","LONGIL",61762,1053,1452,0,545,-117
"11/12/2019 17:00:00","EST","MHK VL",61756,626,253,0,139,-90
"11/12/2019 17:00:00","EST","MILLWD",61759,239,70,44,104,-38
"11/12/2019 17:00:00","EST","N.Y.C.",61761,2802,1937,1465,440,-134
"11/12/2019 17:00:00","EST","NORTH",61755,138,411,0,10,-167
"11/12/2019 17:00:00","EST","WEST",61752,782,1026,0,661,-53
"11/12/2019 18:00:00","EST","CAPITL",61757,1473,64,0,191,-199
"11/12/2019 18:00:00","EST","CENTRL",61754,1447,1552,0,223,-1234
"11/12/2019 18:00:00","EST","DUNWOD",61760,184,306,232,154,-67
"11/12/2019 18:00:00","EST","GENESE",61753,995,289,0,69,-130
"11/12/2019 18:00:00","EST","HUD VL",61758,876,180,247,76,-650
"11/12/2019 18:00:00","EST","LONGIL",61762,1128,1450,0,534,-132
"11/12/2019 18:00:00","EST","MHK VL",61756,640,250,0,61,-86
"11/12/2019 18:00:00","EST","MILLWD",61759,248,74,45,74,-5
"11/12/2019 18:00:00","EST","N.Y.C.",61761,2695,1942,1494,487,-135
"11/12/2019 18:00:00","EST","NORTH",61755,140,414,0,13,-169
"11/12/2019 18:00:00","EST","WEST",61752,786,1031,0,553,-54
"11/12/2019 19:00:00","EST","CAPITL",61757,1423,82,0,201,-169
"11/12/2019 19:00:00","EST","CENTRL",61754,1438,1550,0,194,-1260
"11/12/2019 19:00:00","EST","DUNWOD",61760,177,296,234,106,-72
"11/12/2019 19:00:00","EST","GENESE",61753,973,284,0,1,-141
"11/12/2019 19:00:00","EST","HUD VL",61758,853,179,242,58,-660
"11/12/2019 19:00:00","EST","LONGIL",61762,1084,1448,0,474,-91
"11/12/2019 19:00:00","EST","MHK VL",61756,629,250,0,44,-107
"11/12/2019 19:00:00","EST","MILLWD",61759,236,71,45,46,-11
"11/12/2019 19:00:00","EST","N.Y.C.",61761,2607,1874,1535,473,-121
"11/12/2019 19:00:00","EST","NORTH",61755,142,412,0,31,-178
"11/12/2019 19:00:00","EST","WEST",61752,779,1036,0,544,-76
"11/12/2019 20:00:00","EST","CAPITL",61757,1335,105,0,176,-159
"11/12/2019 20:00:00","EST","CENTRL",61754,1389,1544,0,185,-1256
"11/12/2019 20:00:00","EST","DUNWOD",61760,171,281,231,96,-96
"11/12/2019 20:00:00","EST","GENESE",61753,948,264,0,8,-147
"11/12/2019 20:00:00","EST","HUD VL",61758,831,176,237,56,-614
"11/12/2019 20:00:00","EST","LONGIL",61762,950,1447,0,410,-85
"11/12/2019 20:00:00","EST","MHK VL",61756,599,241,0,51,-99
"11/12/2019 20:00:00","EST","MILLWD",61759,230,69,44,35,-35
"11/12/2019 20:00:00","EST","N.Y.C.",61761,2536,1813,1546,286,-135
"11/12/2019 20:00:00","EST","NORTH",61755,135,406,0,39,-182
"11/12/2019 20:00:00","EST","WEST",61752,1010,773,0,576,-53
"11/12/2019 21:00:00","EST","CAPITL",61757,1212,141,0,186,-162
"11/12/2019 21:00:00","EST","CENTRL",61754,1316,1528,0,170,-1256
"11/12/2019 21:00:00","EST","DUNWOD",61760,165,257,220,92,-107
"11/12/2019 21:00:00","EST","GENESE",61753,908,238,0,3,-144
"11/12/2019 21:00:00","EST","HUD VL",61758,792,169,224,34,-667
"11/12/2019 21:00:00","EST","LONGIL",61762,837,1444,0,374,-135
"11/12/2019 21:00:00","EST","MHK VL",61756,546,235,0,34,-120
"11/12/2019 21:00:00","EST","MILLWD",61759,221,62,41,16,-36
"11/12/2019 21:00:00","EST","N.Y.C.",61761,2441,1760,1488,289,-143
"11/12/2019 21:00:00","EST","NORTH",61755,125,405,0,38,-202
"11/12/2019 21:00:00","EST","WEST",61752,1044,692,0,582,-59
"11/12/2019 22:00:00","EST","CAPITL",61757,1072,185,0,186,-148
"11/12/2019 22:00:00","EST","CENTRL",61754,1208,1509,0,150,-1239
"11/12/2019 22:00:00","EST","DUNWOD",61760,161,237,204,91,-89
"11/12/2019 22:00:00","EST","GENESE",61753,829,227,0,8,-145
"11/12/2019 22:00:00","EST","HUD VL",61758,731,162,205,33,-644
"11/12/2019 22:00:00","EST","LONGIL",61762,661,1425,0,380,-134
"11/12/2019 22:00:00","EST","MHK VL",61756,505,219,0,39,-109
"11/12/2019 22:00:00","EST","MILLWD",61759,165,61,38,11,-22
"11/12/2019 22:00:00","EST","N.Y.C.",61761,2328,1716,1320,290,-68
"11/12/2019 22:00:00","EST","NORTH",61755,116,397,0,38,-190
"11/12/2019 22:00:00","EST","WEST",61752,984,671,0,557,-44
"11/12/2019 23:00:00","EST","CAPITL",61757,958,212,0,181,-83
"11/12/2019 23:00:00","EST","CENTRL",61754,1114,1491,0,172,-1226
"11/12/2019 23:00:00","EST","DUNWOD",61760,141,220,182,91,-100
"11/12/2019 23:00:00","EST","GENESE",61753,752,222,0,66,-116
"11/12/2019 23:00:00","EST","HUD VL",61758,663,154,184,3,-126
"11/12/2019 23:00:00","EST","LONGIL",61762,488,1423,0,305,-216
"11/12/2019 23:00:00","EST","MHK VL",61756,462,212,0,59,-53
"11/12/2019 23:00:00","EST","MILLWD",61759,130,57,33,11,-64
"11/12/2019 23:00:00","EST","N.Y.C.",61761,2097,1695,1141,258,-135
"11/12/2019 23:00:00","EST","NORTH",61755,105,397,0,38,-207
"11/12/2019 23:00:00","EST","WEST",61752,890,658,0,588,-16
